col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
190,05-02-2025,24.850,24.850,24.825,24.825,12.600,312.795.000,0.00%,0.00%,-0.10%,-0.10%,0.00%,2.41%,MKPI
191,04-02-2025,24.300,24.950,24.250,24.850,14.200,352.870.000,-0.21%,2.46%,-0.41%,2.05%,2.67%,6.21%,MKPI
192,03-02-2025,24.875,24.900,23.400,24.350,17.100,416.385.000,-0.20%,-0.10%,-6.12%,-2.31%,0.10%,1.61%,MKPI
193,31-01-2025,24.500,24.975,24.500,24.925,12.800,319.040.000,0.10%,2.04%,0.10%,1.84%,1.94%,5.91%,MKPI
194,30-01-2025,24.625,24.625,23.500,24.475,13.400,327.965.000,-0.30%,-0.30%,-4.86%,-0.91%,0.00%,-0.30%,MKPI
195,24-01-2025,24.800,24.925,24.700,24.700,12.900,318.630.000,0.30%,0.81%,-0.10%,-0.10%,0.50%,5.62%,MKPI
196,23-01-2025,24.875,24.975,23.525,24.725,15.900,393.127.500,0.40%,0.81%,-5.05%,-0.20%,0.40%,0.80%,MKPI
197,22-01-2025,24.800,24.975,24.775,24.775,13.000,322.075.000,0.10%,0.81%,0.00%,0.00%,0.71%,0.80%,MKPI
198,21-01-2025,24.900,24.900,24.775,24.775,12.600,312.165.000,0.00%,0.00%,-0.50%,-0.50%,0.00%,5.02%,MKPI
199,20-01-2025,24.750,24.950,23.650,24.900,14.000,348.600.000,0.41%,1.22%,-4.06%,1.01%,0.81%,7.31%,MKPI
200,17-01-2025,23.800,24.925,23.125,24.650,23.200,571.880.000,0.11%,4.84%,-2.73%,3.68%,4.73%,5.52%,MKPI
