col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
Day,Date,Open,High,Low,Close,Volume,Value,ClosetoOpen(CO),ClosetoHigh(CH),ClosetoLow(CL),ClosetoClose(CC),OpentoHigh(OH),LowtoHigh(LH),MFMI
90,16-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
91,15-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
92,14-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
93,11-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
94,10-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
95,09-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
96,08-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
97,07-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
98,04-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
99,03-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
100,02-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
101,01-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
102,30-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
103,26-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
104,25-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
105,24-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
106,23-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
107,20-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
108,19-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
109,18-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
110,17-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
111,16-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
112,13-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
113,12-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
114,11-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
115,10-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
116,05-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
117,04-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
118,03-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
119,02-06-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
120,28-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
121,27-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
122,26-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
123,23-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
124,22-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
125,21-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
126,20-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
127,19-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
128,16-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
129,15-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
130,14-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
131,09-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
132,08-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
133,07-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
134,06-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
135,05-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
136,02-05-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
137,30-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
138,29-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
139,28-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
140,25-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
141,24-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
142,23-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
143,22-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
144,21-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
145,17-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
146,16-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
147,15-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
148,14-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
149,11-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
150,10-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
151,09-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
152,08-04-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
153,27-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
154,26-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
155,25-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
156,24-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
157,21-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
158,20-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
159,19-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
160,18-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
161,17-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
162,14-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
163,13-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
164,12-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
165,11-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
166,10-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
167,07-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
168,06-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
169,05-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
170,04-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
171,03-03-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
172,28-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
173,27-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
174,26-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
175,25-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
176,24-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
177,21-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
178,20-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
179,19-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
180,18-02-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
